actual,predictions
15.858416061403789,16.241198
14.272257585704908,14.639816
15.996928589710777,16.33634
17.25744658820281,17.606207
22.31644722160232,22.65413
26.65529374133704,26.90881
4.879381684752908,5.044145
4.176725614187502,4.5492086
3.532245872570698,4.0654993
3.4372765770224936,2.9787743
3.616322633840101,3.0594804
4.091150840731498,4.4318786
4.3230531130305465,4.8186407
5.467229426815667,5.2883687
1.7587365236813872,1.1211711
1.3848574150805433,0.74079466
6.531064,5.567214
7.361094,6.338445
10.811495,12.478308
10.81118,12.12115
10.035689,11.033096
13.74154,13.659034
22.796996,17.70432
20.442437,18.781796
8.621582,11.400126
3.025846783222285,3.1814332
0.4837901279721646,0.26043335
1.909859,3.0384474
8.35169,8.335274
15.052146,15.097685
18.474817,18.12725
17.642079,16.759579
13.546194,14.723029
12.36837,13.32693
9.71975,11.538192
9.862998,9.0126915
4.665041,3.7621872
1.891382,2.1212006
0.6163654899427643,1.0718567
0.894003382908801,1.0257739
15.8574101677714,16.365688
15.792798483891344,15.611585
15.347309616624209,15.157694
17.02359470225733,17.477468
19.650998270712154,18.799387
21.288372291054625,21.310545
23.56489772834386,23.732164
24.79789713832267,25.237732
29.90967278817969,29.419825
40.943334425155584,30.549074
4.873864389597224,5.207595
4.126808573857493,4.6438465
3.6568152065003545,4.3510876
4.011939532047373,4.394033
4.702253319790843,5.066202
4.9197587350316345,5.431726
5.813007184876881,7.6528554
7.0467197519554645,7.99265
1.7053729480100004,2.2716768
1.3725215691764596,3.8284614
14.034898,14.257547
18.032444,18.954521
28.400607,28.785555
32.242946,34.92122
33.768699,37.84797
57.825238,54.138874
74.442842,71.325516
61.264314,58.23421
49.910812,46.418175
38.561312,36.528053
6.87096330905593,8.669286
11.456065986940084,12.715528
0.4606456593820162,0.56995034
0.3575721991905995,3.3918207
4.383416,6.309889
22.973994,22.931484
39.765596,37.400524
45.94392,44.68107
46.07715,45.881016
39.496835,34.9306
30.717204,25.294333
27.361851,25.054306
21.88446,23.043386
12.316678,15.767254
5.573087,6.202526
0.7533217723552003,2.2402394
13.998936080857854,13.225564
15.99641680263621,16.085285
15.64504521418067,15.499387
14.297560836121358,14.222289
19.036016142541687,16.684296
20.82552376192261,20.672602
22.41549358916884,22.79898
22.35536081552356,22.69113
25.464731347084285,25.29874
4.902104963871486,4.4611907
4.2350988048551175,4.884404
3.6128994963618095,3.7904356
3.40210113766262,0.6645406
3.560949206620517,3.28312
4.0154192097655,5.819494
4.272153250681408,5.2340775
4.9105301408340045,5.2282114
13.780558388225892,12.739183
1.7212829754786023,0.7853714
1.3955370724423295,1.2888108
12.591089,10.804292
11.923159,14.444475
21.251727,20.975153
18.743717,20.93171
21.399268,21.060387
25.289406,23.994036
19.906472,21.934958
24.398591,27.047834
18.209408,17.87822
10.528222,13.525002
2.826855123674912,4.2213197
0.3751407715745333,0.89692235
3.460233,4.287706
13.11571,13.954785
20.092744,20.73658
26.162584,26.646946
27.223291,25.832542
24.000186,22.69505
19.276045,23.475636
14.784599,17.496157
13.519397,13.582073
7.219494,7.7743263
2.978227,2.7259567
0.5963832931569789,1.491638
0.8792089932529502,0.9943478
15.78083575306148,16.033379
15.704997330150452,15.365903
80.091533,15.76833
75.149548,30.045406
21.066823965618944,21.673841
23.29807557895717,24.37006
25.05888838771112,24.6929
39.08692933083177,38.410164
4.848531864551414,4.169137
18.358117,10.904991
3.627420396259404,9.008541
4.592506865797764,6.5367956
4.866937917339927,5.6168337
5.63729635266926,6.127144
7.056565428474652,7.5883937
1.6701126658004348,2.5072598
1.3133011136793444,1.5100812
1.316447697532977,2.00311
8.574289,10.672345
32.143571,33.31654
36.816889,42.339474
52.21526,52.711933
57.367428,60.89865
63.436366,59.64335
89.79753,86.292274
94.935724,91.25312
94.996109,93.39966
84.329831,78.95499
59.814687,56.617737
26.434471,24.990047
6.635171718244068,10.325594
11.098286424576044,12.623566
0.4787584452989751,2.2481756
0.3588471246656441,3.221498
10.497206,8.976372
35.269518,34.703014
54.045969,50.42392
66.442769,65.20492
73.218984,70.549355
60.600264,49.98687
47.756825,43.785065
41.700619,38.230774
34.650447,33.755936
20.975797,26.695639
9.010882,9.157428
2.390142,5.020327
0.7251105793633529,4.0779905
1.1704914425370636,3.0859423
3.135032102728732,3.3431602
3.369680958606839,3.1771097
12.991062149241325,13.7139635
1.7698551196599046,1.8458593
2.387569358889876,1.9887332
9.072105091265378,9.0337515
0.3039304898812422,0.6125554
0.29033239575325,-0.07413889
0.3266039848298981,0.3136083
0.4278473885478945,0.541951
0.5295258307995523,0.31557548
0.5732393526522639,0.56726104
0.636862357486126,0.80191046
0.8812032301385604,1.0783688
2.0601565718994643,2.0751357
1.9635332602898965,1.8166054
2.1708266942216934,2.1150956
2.719386506404156,2.4942148
0.2839265220874959,0.17149301
0.2854692715166754,0.266852
0.2752332464146741,0.31802484
0.2619117462179944,0.341754
1.20093,0.91654205
0.3342516339891128,0.43526134
0.4492318584452445,0.40107518
0.5782947475801257,0.33099315
0.6620867916333416,0.53578967
0.9097773774757316,0.77489954
28.843380444188057,28.57748
2.316262478864105,2.092755
2.875910225586398,2.718684
0.2975836209975003,0.488373
0.2936205647145597,0.3674068
0.2747551656718698,-0.12489375
0.4143923433555503,0.5134411
0.5246083274227462,0.31557548
0.5757317550606822,0.56726104
0.5766786538936189,0.8026789
0.631165699931203,0.80191046
0.8726384222697324,1.0783688
21.680686844159226,22.042046
2.1796939709664764,2.0938833
2.070787810514632,1.9559554
2.627844641824776,2.3837008
3.3570114541230813,2.7618668
5.937960191914874,5.6429553
0.281420928036166,0.3251726
0.2794229580608494,0.1453395
0.2780986727462745,0.30643302
1.169763,0.8845831
0.4349055167764803,0.3656022
0.6637356102119706,0.53578967
1.4448653818923691,1.1476756
22.637750713089147,22.516247
21.89333566862247,21.997845
22.83417819792665,23.321281
9.68710646130001,9.657794
1.8531078471704896,1.8233687
1.7507186700140407,1.5323161
1.8510771417888068,1.4322168
2.2123110686347385,2.0368898
2.6342270387600166,2.2907023
0.2849353538669146,0.04029019
0.3022335056064315,-0.088890225
0.2723799635119801,-0.08161291
0.3978633148539086,0.43301395
0.507820434694292,0.2906809
0.5849355693470365,0.81715924
1.9466993712161031,2.0976944
2.039268147447244,1.7364956
2.499600063989761,2.1618655
3.056159996088116,2.852963
0.27659349662307,-0.07237373
0.2690544350933081,0.13103831
0.285978529875891,0.6903714
0.2607590487301295,0.38263485
1.166447,1.0461106
0.3020359640263085,0.512508
0.416398089898682,0.26432064
0.5522286845250061,0.3454735
0.6653271413554044,0.55027
1.3745591101654144,1.2372155
21.470285125386464,22.208801
45.77077993409008,45.76828
2.004104405823126,1.7611283
1.7594791941585293,1.8916019
1.8092932538691733,1.5441481
2.1102834110621056,1.5381783
2.535728413344017,2.3202302
0.2914495124924004,0.073963806
0.278585831458915,0.1328804
0.3030505063973962,0.61961687
1.36119,1.2428846
1.092606,1.2738196
0.4878277226640857,0.28490192
0.5763854866134471,0.55425584
0.594468117485923,0.74067575
0.6359251948474797,0.8333301
21.51555574680494,21.791271
3.081968021499809,3.1782603
1.7435028366791152,1.3980743
1.9687907293582136,2.0834382
0.2633032658557277,0.37967014
0.2874501561429248,1.0753605
1.062433,1.1151397
1.306054,1.5268143
1.160862,1.3377173
0.3804135704172147,0.35863283
0.5287446755411174,0.30709943
0.6616758661667926,0.52278453
0.8933516768210974,0.72882956
21.001344086021504,21.194286
24.293071615975126,24.377926
30.413625304136254,29.905998
1.574654363367241,1.8269467
1.742785738435745,1.6589974
1.7685842836526215,1.8325437
2.025644661413495,1.771594
2.4506920754421047,2.2609615
0.2885554854686343,0.08490465
0.2747358414884089,0.2212451
0.3005660259400503,0.22527875
1.362364,1.2896202
1.429852,1.376756
1.213547,0.8798799
0.3490662129736741,0.36765093
0.4592435157111799,0.28056514
0.5665375716386759,0.5894398
0.6059195920464571,0.77585953
0.6387964053648677,0.8685141
20.34174125305126,20.324389
2.219972649936953,1.9299736
1.960661291840512,1.6828446
2.271323182032925,1.8707627
2.8292064641709294,2.9331129
5.359688709279765,5.1857433
0.2719589146228501,-0.10510181
0.2604959008365045,0.4933337
1.398709,1.1387875
1.938603,1.5561148
1.60315,1.4513805
1.544505,1.25366
0.3632139787984736,0.22350064
0.496661441788299,0.32917628
0.6489983359682665,0.5579684
0.7413766771793879,0.69629484
1.2945386005519912,1.1666728
20.36991770553247,20.437687
23.314370978271008,23.727398
1.8362640106944017,1.989982
1.731259976385614,1.4240011
1.955531220055928,1.5018382
2.3586463257007537,2.189794
3.060387567481546,2.9426613
0.2851558690495812,0.08801747
0.2732712315350629,0.24745318
0.295296052009903,0.73578036
0.974825,1.3009355
1.966088,1.4730152
1.468586,1.038709
0.3326675546672593,0.16196871
0.4394097847770874,0.24581347
0.5544023985665372,0.5894398
0.6484075111526092,0.8685141
18.53843016573357,18.374727
29.97422216893472,29.99401
2.180482933360081,2.2288244
2.715531755428348,2.7901983
3.647930893597152,3.8049417
0.269043287450691,-0.15032719
1.213082,1.1009239
1.746554,1.600941
1.32609,1.5217707
0.4743490981674945,0.300971
0.7495285465442237,0.69629484
22.33040060738689,22.202557
2.617157034656393,2.5755486
1.837296381628506,1.6385709
1.7895041999663577,1.6387782
1.7103723822750687,1.5135787
2.2754474667443354,2.2226508
0.273006235462418,0.36332825
1.234945,1.4290912
1.444418,1.5146846
0.4231811884112678,0.24955912
0.545237243629448,0.582136
0.6209799311705845,0.77396995
0.6556173292772475,0.86753744
0.7832325574109464,1.0578119
22.569287713279767,22.610918
3.601137959595232,3.062541
2.0944250593769507,1.9740583
2.093679600023449,1.8918087
3.370748643273671,2.8931725
0.2652928036674077,-0.17128782
1.178369,0.7235209
1.375953,1.3201804
2.016637,1.7924659
1.961222,1.6927525
1.471698,1.3844006
0.456181903446363,0.31046483
0.6189658566054179,0.58176136
0.8854462737764461,0.78780633
1.2397257726590878,1.1675183
18.99551705797432,19.0003
19.709870703248185,19.668821
2.512651198785888,2.5023887
2.938842683751139,2.9948275
1.752608758136486,1.8441805
1.818757206825432,1.8253771
2.6372003481104462,2.603701
11.316825856683716,11.440358
1.5057701110656034,2.176636
0.2771632452711793,0.2508534
0.2721123976585272,0.7530227
1.296677,1.3114512
1.466539,1.6811354
1.527064,2.0733347
1.293246,1.6307567
0.4094729100912141,0.18167518
0.5305405677845156,0.49910545
0.6226525996991342,0.69538635
0.7831442301065702,1.004488
4.006891853988861,3.3916476
2.1153992604564187,1.7631524
1.7539797801210948,2.0365405
1.9866655011562395,0.9184011
1.979672720505846,2.0643668
1.894097235375675,1.9117129
2.483299808785915,2.9721963
4.782812485053711,5.357767
6.329113924050633,6.761435
1.4284000205689602,1.6933286
1.017312,1.0645032
1.410291,1.767359
1.483049,2.2066083
1.527046,1.7321395
1.155489,2.0630865
2.731468,2.418896
1.993564,1.709413
1.251903,1.1330978
0.4405352326863045,0.3243372
0.599698711367409,0.5866272
0.7511342126611182,0.71580213
1.228785026517181,1.2306346
19.324418335008115,19.210514
3.0077720830626338,3.1911106
1.6978678175946649,1.5281248
1.7294515217443938,1.5109855
1.697833225237951,1.6476892
1.7776008077418073,1.9177148
2.076101579498081,2.687534
2.539463259045568,2.3439436
4.669885774593953,4.6725
0.2746232717957506,0.2386961
0.2718137314860872,0.71109873
1.193889,1.3218789
1.245478,1.6049125
2.362843,2.1069229
2.209405,1.6405557
1.619056,1.2812065
0.50937764239652,0.47743174
0.619961264820174,0.67789984
0.6726388023800651,0.67450345
0.7853991162689143,0.9828145
79.63051441312311,79.40653
1.728560662107876,1.1655456
1.904957843282928,1.8214397
1.974458406059218,2.0950608
2.354459110108635,2.4101448
3.0186309904732007,2.987713
0.3626268105956653,0.28214458
0.2603311099321004,-0.1056185
1.1189,1.6564109
1.322588,2.0849833
1.692219,1.6922042
1.854767,2.0184252
1.238182,2.178462
1.515038,1.629466
1.3161,1.194462
0.4023043996009141,0.15394273
0.5731053138324699,0.47823265
0.7453342078588039,0.61159486
1.2175967076185026,1.0997156
19.62092375309029,19.347328
22.84565475646532,22.915306
29.89357885926104,30.117882
2.768917242601453,2.7007785
2.827574506588249,2.8793144
1.649392034096232,1.3275456
1.6759514376311433,1.4448
1.7211822456608994,1.7146388
1.708292049608801,1.6287341
1.7385317751452545,1.1521741
1.9909134709187268,1.5357219
2.451929914035337,2.2359676
3.372681281618887,3.1317024
0.2733792574035203,0.27123016
1.700845,1.370583
1.967239,1.6439265
2.514896,2.1032715
1.650719,1.6844538
1.997368,1.6622041
0.4782949740764123,0.49072924
0.6087575866414235,0.6839193
0.6848142441362781,0.6878009
0.7862389317214387,0.9961119
13.606182649395889,13.586854
17.481295014334663,17.508907
2.0027477699403584,1.5030874
1.690377021690918,1.6016049
2.072075058846932,1.9420689
4.159249338679355,4.2816195
5.87316316821914,5.710901
1.045515,1.6554388
1.483108,2.2374067
1.124422,1.7529308
1.526356,2.0299726
1.636716,2.2821257
1.85306,1.6712147
0.5363770945525542,0.485203
15.6563126252505,15.620309
17.430105277835878,17.617662
18.97821301146284,19.088297
28.172188415596125,28.30917
2.456302380648267,2.390522
2.830551844387581,2.9944038
1.5921538657495862,1.5532563
1.7200276580447411,1.6998146
1.7275871481336875,1.3975338
1.698802344347235,1.7888187
1.9153638999873583,1.0627466
2.3565453045834808,2.1813982
3.138751655691498,3.3699455
0.2739277236222668,0.3055468
0.267741774838806,0.84092313
0.2699171894062901,0.89611846
1.221503,1.297144
1.174401,1.3346335
1.682713,1.7239827
1.776714,2.2111282
2.795706,1.8973961
2.406515,1.3005438
0.5948479033395951,0.6874843
0.6956337849851622,0.6913658
0.7949075045627692,0.9996767
16.794867488495516,16.98337
18.06619453678277,18.244904
18.884314688219963,18.856289
2.632978583352203,2.3197343
3.254975229638503,2.9810784
7.681907571288102,6.9265165
1.6385437933599651,1.5222496
1.8214007300174129,1.8095914
1.9342659074028223,1.9254084
1.8951382124298324,2.4391353
2.14916032306178,3.178291
2.7858412404793875,2.856351
3.8638084787413263,4.185185
0.2601441927231426,-0.02039963
1.256354,1.1073684
1.709442,1.8073744
1.739577,2.3814723
1.69376,1.717562
2.090405,2.1433668
2.235149,2.4677699
1.875999,1.8936656
1.320871,1.5104389
0.3641241575987614,0.17122564
0.5107747942854516,0.4553426
0.7081862076486943,0.6085865
14.796839395105208,15.580223
15.202189115232594,15.646296
17.1744581458455,17.321323
18.57079185856485,18.903473
20.815986677768528,20.879581
2.79682727913455,2.8935728
1.547628259692022,1.5011863
1.7203294775015312,1.7720567
1.7372210023070294,0.4503096
1.7254826174881113,1.2292322
1.6862894549575225,1.6016777
1.8535475045689944,2.0421436
2.2909192542599643,2.4072003
4.141678539478479,3.9124634
10.466820180029307,10.48004
0.2759758090644806,0.27836567
0.2658812180975773,0.84092313
1.621888,0.9341624
1.432411,1.4002166
1.425075,1.4071184
1.799253,1.6751927
2.390654,2.1026175
3.116273,1.8885496
1.628837,1.3047663
0.6981358376862102,0.6913658
0.800124179272623,0.9996767
13.847346848343856,13.6960945
2.570033410434336,2.1245973
4.194666062634754,4.0593266
5.2500603756943205,4.980793
1.594672518051693,1.4283093
1.8069393699563805,1.5960785
1.9404062434511289,2.9093723
1.9309865410238087,2.6036835
1.8819278468863505,2.0769508
2.076403337195444,2.9082139
2.690254820936639,2.941643
3.615747302652512,3.9113748
0.2820378020906898,-0.1257476
0.2623683042296919,-0.048416242
1.000512,1.1055001
1.962669,1.8454187
2.494137,2.4037974
1.896693,1.873637
1.936041,2.1127632
2.507872,2.2392085
1.851817,1.9554758
1.941618,1.7831522
0.4937003831114973,0.4553426
0.8961344345033264,0.5945323
1.18783185052324,1.1436884
33.35779571685903,33.61382
178.1895937277263,177.98567
2.380419620370679,2.2287178
1.9768393501733688,2.1442814
1.4814595339328305,2.1976151
1.6330156573541226,1.3984684
1.7722075325908966,1.8213881
1.7081053012756129,1.4802487
1.6811130313157734,1.6693207
1.8031663601283856,1.5712287
2.188269997505372,2.3841283
0.2794854337781623,0.23159458
1.235898,1.8646809
1.406851,1.6391739
2.203213,2.144668
2.235819,2.088574
1.418222,1.5929362
0.5677811453508377,0.6852527
0.6995570404819668,0.6891342
0.8065049462948357,0.9974451
16.268098259313486,16.103548
1.9185756494378567,1.6557797
1.884325053609048,1.968207
2.0156901319873897,2.380089
2.546719570521212,2.2108083
0.2827066104721313,-0.103016995
0.2649090832026448,-0.03009306
1.127742,1.2200732
1.530921,1.7039179
1.504036,2.3276134
1.550213,1.9234728
1.757373,2.0577655
2.519923,2.3093677
1.977909,1.8388958
1.142345,1.3723615
0.4726027462000376,0.453111
0.669404979301998,0.6063549
0.8913831771035751,0.5923007
1.1682515946634269,1.1338416
19.7441162533565,19.59109
32.04511952829584,32.384365
2.2917382834880256,2.5458035
3.137333642883586,2.9940512
1.4177961776215051,1.3468099
1.6023740774331248,1.4332196
1.686664890046316,1.7328072
1.7643343342990123,1.9710808
2.0826564699805896,1.7652144
2.6122892535644686,2.2721632
0.3842866717085078,0.735451
0.2818009560942838,0.4417138
0.2575258053733274,0.8009875
1.180181,0.89012784
1.148993,1.4353465
1.357803,1.6391739
1.938892,2.032519
2.67781,1.947052
1.437298,1.5923074
0.543680959314179,0.67892563
0.6927644905548489,0.6891342
0.8142182039649168,0.9974451
13.411297677163242,13.28002
18.20101197626588,18.22221
2.438132390588809,1.8211637
2.5384189711280225,1.7126837
1.704820550588845,1.6983428
1.8073965898041144,1.8012595
1.896417667026986,1.4461052
1.889880446162976,1.6029574
1.972106525306071,1.5233812
2.4072602970559207,2.4200816
7.040766035344645,6.770817
0.2676246916963551,-0.03009306
1.019294,1.2498984
1.471862,1.7791797
1.789535,2.3430665
1.324369,1.8357923
1.705998,2.0577655
2.256874,2.208448
1.87108,1.8388958
1.614286,1.2530006
0.3294925485260151,0.45199752
0.4296344669954802,0.38328713
0.6372470925601402,0.57896453
16.915894174166045,17.307589
23.00754647524388,23.298069
2.688663519137907,2.8513837
2.8054268176360355,2.4062564
1.382651593920757,1.1116575
1.5908215957213263,1.6188091
1.7359543930061871,-0.22781499
1.6807796128156085,1.4213752
1.6960823888981231,1.7373831
1.726531260575004,1.5710067
2.0006402048655567,1.5597277
2.517306482064192,1.6663014
0.2838794511588243,0.5000579
1.130578,1.5045015
1.703491,1.6222681
2.040995,2.2179346
2.533845,2.4787621
2.353481,1.7136259
1.450691,0.8323062
0.5090452245958436,0.674175
0.826059876124061,1.0586541
14.12269800022596,12.900481
15.904319613206948,16.074724
24.184966624746057,24.01634
2.4385010046624136,1.7948377
3.264027156705944,2.5996716
6.115235497719016,7.2442584
1.3538028321555249,1.1703116
1.639946472147149,1.6376739
1.756216126981451,2.2685275
1.9552406314645143,1.8871847
1.8914747450292044,1.3277541
1.9363408579539072,2.2774134
2.2949254608210325,2.7133403
3.079709029090932,3.159001
6.676369657235181,6.244437
0.270079462779539,0.066862725
1.160558,1.822415
2.262004,2.232718
2.376439,2.5559657
1.764905,2.1517692
1.673327,2.1989155
1.980865,2.4378228
2.327068,2.0301902
2.34711,1.6256169
1.359682,0.53641135
0.4085561462369528,0.51369363
0.5931810281725397,0.5248374
0.8552988328592127,0.56383574
1.1652241192070882,1.1731143
15.200802602377406,15.365873
16.63008048958957,16.334719
17.405834435702847,17.945555
22.09163610657005,22.51672
2.143604342084956,1.9445187
2.1493635734459025,2.0874014
2.326360455594432,2.5074086
2.698705700745922,2.9888597
1.3583486826734474,1.3088937
1.5637999086740852,1.9686776
1.6820065665536357,1.506413
1.6803559666079664,1.0156533
1.706805031661233,1.6725118
1.6951221165972798,1.6532493
1.9292951898812325,1.6604741
2.41564565377034,1.8280393
3.23108040866705,2.7690842
0.2971065388395494,0.4072893
0.2848212490323198,0.5447249
2.618632,2.529655
3.025073,2.9922252
2.303804,2.9311163
2.176837,2.2272477
2.944315,2.893066
2.436762,2.4605248
2.42409,2.3500426
0.4857212523448193,0.7994864
0.6602970015913158,0.7382626
15.507241881958876,15.00793
16.45169781521453,16.655308
3.0180297094844604,2.856116
2.2300123988689378,1.8476009
2.62013310276162,2.1336749
2.663498878666972,2.161993
3.140604880499984,2.9628775
1.4608264771877335,0.8086431
1.3238685557388377,1.4591874
1.5489611117823276,1.8852943
1.7143366545748788,2.8944685
1.8892805997332336,1.9212692
1.9167222516119635,2.044617
1.9014732614829968,2.6683874
2.1988557154856614,3.6159632
2.9522386825930105,3.437321
4.173831744494716,4.340546
3.144008,3.1362143
5.210528,5.370068
6.18077,6.056542
5.489098,5.073811
3.347633,3.5621872
4.713304,3.870848
3.592876,3.3439896
2.900463,2.6655917
1.515028,1.1340244
0.3883814900488895,-0.08115031
0.5646865368565256,0.76340604
0.82686449675373,0.6998596
14.375664874500446,14.035912
15.200340487626924,15.061314
16.214813853936956,17.029875
2.999202212211552,3.6324813
2.415995825159214,2.5033367
2.044254010826369,1.9828758
2.082925427103859,2.2085147
2.2647594372525752,2.067578
1.495175070048952,1.5683669
1.4321805234906249,2.4147797
1.5538615012166737,1.7076157
1.623260676185467,1.390032
1.6846020633006071,0.49478376
1.7004142209042123,1.424697
1.676552739319521,1.7363881
1.8587222399833456,1.8054788
2.3249541984022914,1.8465738
1.532792564116713,1.3257493
0.3861480955175929,1.0792387
0.2975790161561599,1.1148835
0.2846320333998613,1.0629381
2.48925,2.5822232
3.920373,4.400848
4.529911,4.2420454
4.508698,4.7851253
4.107474,4.1421127
4.253154,4.123674
3.628014,3.8043988
3.158742,3.118995
1.201444,1.43763
0.4666076874549723,0.4890335
0.6467234403617512,0.6069928
0.836643653388574,1.0439826
12.740476493820868,12.682141
13.828963380904966,13.2958145
15.103458692040478,15.373765
16.41982200912942,16.136776
2.938911779746196,2.5375926
2.327085883431614,2.6173754
2.117083167495152,2.119078
2.2676148320150933,2.281896
2.87425700456432,2.8610837
5.161183769109282,5.250667
1.4469895382656384,0.51726395
1.320034426497843,2.1107724
2.114307944723533,3.0824072
3.88430971931978,4.866179
1.463036385714913,1.9213197
1.304902,2.024574
6.132506,6.132407
10.908646,10.368202
12.919157,12.395802
9.733212,8.558902
8.568064,7.559765
6.922403,6.856003
6.295914,6.234433
4.390633,5.078304
2.208884,2.4220679
0.5401137047371213,1.1078981
0.8046761339496079,1.4428844
14.22434639128332,14.606357
13.236267372600928,12.646748
13.879250520471896,13.725318
15.102546289304378,15.061293
17.479461632581717,17.857033
18.21360920880081,18.899637
20.98019469620678,21.719585
2.4145257871354064,1.4693663
1.9996880486644084,1.9309402
2.071954847959953,1.714367
2.228432119729201,1.6314343
2.437466789514993,2.1128857
1.4869755808870109,1.0124836
1.3901052309659845,2.0258162
1.815158753784606,4.7072134
2.241237880506161,3.468675
2.8140318886093616,2.5797472
4.203164,4.4003844
7.250959,7.5912547
7.34355,9.6928425
7.72355,9.314068
6.570163,7.4247746
6.183215,6.9868965
4.91594,5.6428227
3.183569,3.572349
2.576534,2.3596387
0.4518295482065981,-0.33628187
0.62719360964975,-1.0223663
0.8329335252412176,0.55346584
13.690378402059032,13.046747
14.77148512511448,14.089657
16.507643038726933,16.465715
17.388885024692215,18.10001
21.71646977067408,21.540491
2.8895387140396904,2.8411615
2.324662342794709,3.0345218
2.066457265663746,3.211163
2.210921954455008,3.0188713
2.500137507562916,2.5010698
2.641240326457305,4.163341
1.4406232712520743,0.90772086
5.373152,6.087054
9.425306,9.81251
12.14345,10.738322
9.14617,11.2181635
10.41012,9.742064
11.680746,13.359092
11.28889,14.374232
11.119531,15.681895
17.264262,15.631685
5.903536218194699,4.141097
1.635659,2.2376716
12.037096,11.8731365
22.356166,21.715681
23.309051,24.782377
22.671021,22.437046
17.489055,16.892076
12.143408,13.399667
12.321431,12.253298
9.008575,8.531513
5.711479,4.2241983
1.908659,1.6983857
0.5206326728240157,1.018244
0.7785845644052937,1.651102
14.2025280499929,14.42705
13.303179459890917,13.5016985
14.97499176375453,15.133503
17.444091686145903,17.889702
18.87219747867442,19.624372
20.524609006198432,19.934069
2.3684110803743983,1.3316847
1.9294887626574464,0.32978672
2.2490913670876966,1.13034
2.3182815042865026,2.052952
3.704032951077133,3.063934
1.945449593401035,1.4548467
1.4812225418371303,0.6581279
6.337654,6.7568283
7.517508,8.118865
8.59357,7.2689214
7.696143,9.186475
7.813305,8.530011
2.1313599781748738,4.1819916
2.718425487957376,2.7394304
3.957700101317122,2.2378244
0.3038752604210982,0.52761567
1.540548,0.41082856
7.757334,6.830802
11.974116,12.1227455
12.109293,12.979687
11.780326,12.231087
10.51961,9.966072
8.719108,8.83998
7.578347,7.632778
6.472908,5.504516
3.450748,3.455278
1.605731,1.5976616
0.4137952723062549,-0.3922238
0.5992538091568379,0.48373896
0.8263274537380575,0.7504881
12.86736321992897,12.262675
12.049934930351377,12.230566
13.57699513943574,13.59201
14.467173982234312,14.004586
16.380016380016382,15.369327
17.18094976290289,17.17194
21.181055663814284,21.099937
27.47705665769083,27.126265
2.124432245482395,2.4950233
2.380249640582304,2.1120512
2.604356567666392,3.226915
2.702527403627873,3.0057645
3.0075549781049995,3.4632556
3.2876568212303727,3.0520005
1.8725259251214328,0.87141067
1.4766163042065843,2.9062717
1.4355770445488267,0.063161515
6.260667,8.290487
15.211399,13.94225
15.896937,17.47316
20.371785,18.536951
15.605077,17.011911
23.829825,23.965425
24.9066,24.185072
26.167261,24.332623
13.767152,18.248934
18.992818,18.437727
5.4787915977252055,6.221106
8.565750702391558,7.9667125
14.145872234481978,13.842874
1.476476772067422,2.9230695
0.3677151942860001,4.246666
0.2829323333372944,0.83052903
2.240462,4.792048
16.387002,17.031427
32.031511,32.139763
37.58251,35.60999
30.258404,30.610075
24.880335,24.400982
22.677081,21.237501
20.135605,19.412788
14.286335,14.885774
8.280849,8.562488
3.475712,2.5049968
0.4738900783529855,-0.039049093
0.7404149581591507,1.6782285
13.008976193573565,12.26845
15.436863229391788,14.904296
17.177998419624146,17.399984
17.961060421007257,18.547468
19.03311762466692,19.243992
20.04972331381827,20.88948
24.393813728838367,24.82603
3.1064776271481294,3.3048434
2.8344992573611947,2.8094215
2.3742592311198907,1.1209682
1.9724721782799253,1.5058177
2.08878157193346,4.087985
2.266586882808392,2.1638684
2.297287363081673,2.0852532
2.605713809240904,2.502908
2.726444879463872,2.1770306
1.9449047385659048,1.9610372
1.494468970340769,0.784284
1.4861137530911166,0.099871926
6.96158,8.036118
8.221487,9.143137
9.056139,8.4354
6.676503,6.30602
9.132389,10.620564
8.040552,8.74334
2.6379795187270165,2.560301
3.7217334345644826,2.8015792
1.5833156529752084,2.0989823
0.3876056128393584,0.54706967
0.2957484387439918,0.47539634
6.107256,6.4254665
12.311579,12.28712
14.494787,13.832174
12.945246,13.067859
10.76391,11.194491
8.239277,8.63369
8.880588,8.814986
6.761501,5.0051665
3.349501,3.8127637
0.5618968739429315,0.6191033
13.833937415267131,13.542733
12.9359412190831,10.46226
11.994434582353788,12.563285
14.222727919214906,14.904438
16.281341582546403,15.346317
17.094601524838456,16.549858
20.696220870069126,20.424768
26.25223143967237,25.115997
2.823359345884107,1.7130352
2.308914256160183,1.8153276
2.081806675104923,5.9996386
2.3132726330594418,3.2436762
2.6197487137033817,2.9551864
2.6753705388196263,2.9284625
3.045660542858536,2.8272536
4.594701390356641,3.2555842
1.8770318870176963,1.8369995
1.4431305542487207,0.57239974
7.757844,10.018689
12.905479,16.910843
24.211665,22.238586
22.192044,21.955423
24.059517,23.56369
26.03692,28.928871
28.225637,31.30441
26.223776,27.436089
23.398769,28.388037
13.606645,15.3287525
5.131942234858204,12.841068
8.146639511201629,7.292595
13.554910944235097,13.209541
1.5112771500940014,1.1218787
0.3687206867054069,7.5617266
2.900576,2.9406235
15.793216,17.094105
33.092192,33.270725
37.730624,37.882603
35.791717,34.879745
29.709448,28.12917
24.026424,22.930368
20.704614,20.804588
16.23932,16.271645
